# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_PG_map_v1.instr
# Ncount: 23002926
# Trace: no
# Gravitation: no
# Seed: 1647599820787614
# Directory: big_scan_no_powder1/5
# Nodes: 4
# Param: z=0
# Param: theta_s=100
# Param: Csample=26
# Param: T=290
# Param: repeat_count=1
# Date: Fri Mar 18 11:37:25 2022 (1647599845)
# type: array_2d(90, 90)
# Source: template_body_simple (DMC_PG_map_v1.instr)
# component: psd_monitor
# position: 0 0 0.001
# title: PSD monitor
# Ncount: 92011704
# filename: pre.dat
# statistics: X0=0.00122009; dX=0.840632; Y0=0.00318835; dY=3.04807;
# signal: Min=0; Max=2745; Mean=289.407;
# values: 2.3442e+06 1228.72 1.15255e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -10 10
# variables: I I_err N
# Data [psd_monitor/pre.dat] I:
0.1067950288 1.019706786 0.6628558636 0.2573812008 0.6617695689 0.467107147 0.9474293667 1.114918068 0.8672326459 1.045417628 2.071745843 0 0.1226869021 1.22673265 0.06945882541 1.037555099 0.4023207575 1.047020248e-08 0.3577675223 0.899782653 0.3922688203 0.9039237499 5.837527831e-23 0.2735010982 0.9128495157 0 0.06532760244 0.6332683712 0.5028135777 2.513472528 0 1.968019063e-07 0.01854112386 0.2022065669 2.343203384 0.3938609045 0.5718980581 3.516111402e-09 0.2980716527 0.7640314549 2.061405361 1.963038981 0 0.9930973287 0.0828063786 0.8039822352 0.4332351107 3.699680207e-08 1.598211874e-08 2.324435651 0.3822985291 0.003657494439 0.3679887652 0.002270539524 0.5029457211 2.017676195e-07 0.2017340511 0.2130049206 1.041309595 0 1.50586471 2.05255774 4.034912083e-10 2.329932846e-06 0 0.8253451288 0.475195162 2.260401845 1.515290331 1.081919304 0.2412608117 1.118910074 3.148016866 1.104827709e-09 0.5305621177 0.007599735492 0.6301632804 1.41580385 1.280402252 0 0 0.7866087862 1.216432241 1.377030712 0.1249336842 1.716512987e-38 3.188204811e-09 4.815843103e-22 0.9589728564 0.2702625849 
1.475233555 0.4795633745 1.557793692 0 0.2966991105 0.8699901402 0.3943702877 0.09514199197 0.7659158111 1.353342697 0.1571403581 0 1.95251505e-25 3.651237193e-06 0.04273913801 1.197368364e-19 0.01472238265 0.1609632224 1.569352228 0.002710469271 1.451171399 0.6085216105 0.1372864395 0.2295817435 0.230744496 0.01123576425 0.7360948026 0.27693481 7.607921823e-19 1.112878954 1.527621572 0.667256549 0.6566076595 0.6161737442 1.045283347e-25 4.642125647e-20 2.219769767 0.9102202654 0.9470652974 0.9958479293 0.04168013483 0.2762880782 1.005397201 1.823658472 0.4186684192 0 0.9436226562 0.6446875334 0 0.08028741926 0.6257624032 0.1360598207 1.808159256 1.015056849 0.6011130363 1.610309422 0.3023042607 0.9813065864 0.4879849553 0.6021736367 1.753118858 0 1.069479808 0.209784482 0 1.141834881 0.0139544106 0.1451231671 0.002721994417 1.35570214e-35 0.3686468601 0.4785569666 0 0.1170937753 1.672127187 0 0 0.4911662638 2.534248779e-05 1.688941479 0.8100762963 0.56688252 0.2864255607 0.3450730145 1.0555259 4.238927855e-44 0.4695056174 1.557271793 1.235063076 0.2860769168 
0 0.153919816 0.4672591239 0 0.0001112498921 0.8790392347 0.3087666184 0.05018285991 0.3028250039 8.52809535e-05 0.1263784803 0.7092393041 0.4532924527 0.489926368 1.143315468 0.5323836207 1.054746032 1.320088595 2.022306571 0.5217605831 6.821386751e-28 1.520206109 0.3591267467 1.291622922 0.5236106198 0.7425819712 1.43286337 1.650861664e-32 0.9712375253 0.9970597625 0.3364334488 1.529161334 8.780164659e-24 0.2053619625 0.5345058553 0.5330367684 1.505626559 0.7448441833 0.574234955 0 0.2354201227 0.5458072387 2.494761139 1.154078426 0.8641399741 1.170187175 0.9980185088 1.173385397 0 0.1591926888 0.4310740825 0.01271425374 0.7268234268 0 0.2830701172 0.6195417065 0.7868412761 0 0.4377959423 0 0.5468521714 0 1.206027736e-13 0.976370059 0.1898626089 0.5137594342 0.4195611752 0.4869215628 0 2.155711428 0 0.001142929541 1.125419419 1.188569929e-18 0.7744603753 0.350668788 0.4003948718 0.6486679558 0.0001513422321 1.647199663e-31 1.19489401e-12 1.12883617 2.117888302 0 0.1203891762 2.173733316 0.3117599487 0.5179120302 1.133837163 2.59593603 
9.108440018e-45 1.368096701 1.563928992 1.171663121 0.8948913813 0.7278406332 0.1537359059 0.3510778546 1.566321597 3.210177263e-11 1.043296821 1.313928912 0.898652494 0 1.173976496 3.783471243e-07 0.4929811725 1.008582234 0 0.004305733368 1.23829242e-41 0.294496417 0.8978601694 0.05790935829 0.2176900208 9.239518477e-06 0 0.08489170671 0.06145968894 0.9213567376 0.6110418439 0 0.03333078325 8.627564321e-35 0.5331994295 1.377106965 3.453643545e-32 0.3393703401 0 1.375246549 0.4810522497 0.9007468224 0.2288972586 0.4176214337 0.050507579 0.2156283558 0.3745778501 0.800443057 0.3978182945 0.1884913892 0.7217460729 0.5079020858 0.5833031684 0 0.8085942781 0 1.837237105 0.4218766056 0.8179907799 3.097147718 0.3256608695 0.3504239621 1.161347508 1.76726702 0 0.8373530507 7.346265193e-05 0.01265700348 0.7547822116 0.3424969316 0.5695716277 0.6443153534 0.8817330003 0.1177364215 0.7384915352 0.5386851224 0.0002498503309 0.2433648407 0.3683572114 0.3755680104 1.945632883e-33 0.9182615285 1.113026284 0.147152367 0.2447619438 0.3448385 0.2371041924 0.9868124425 0.3197138088 1.232339794 
1.015210748 0.5373561457 0.003912671979 0.4399492441 0.6579840947 1.315441978e-09 1.208565408 1.707087934 0.9518205691 0.8552076221 0.9679983854 0 0.7282725498 0 0.0005674544373 0.1949541576 0.9309992348 2.090307412 1.837500453 0.1277959794 4.793077839e-23 0.1420018841 1.868433893 0.3115162253 0.476115562 0.0009469523211 0.7099242667 2.394736201 1.039851872 0.3314036727 0.01283330284 0 0.3875483054 1.427926868 1.519560754 0.4633706659 0.3341743052 0.2723891739 1.023716927 2.681051981 1.245719641 0.1858267488 0.2295746803 1.469018758 0.2798943878 1.249035825e-39 0.285078196 0.1496835063 1.183459286e-36 0.2209061831 1.346522733 0.512044549 1.08175803 0.3156660849 1.636830047 1.089675389 0.1030155662 0.0698266297 1.267516553 0.2734192591 0 0.339673847 0.911853768 1.847667724 3.732922885e-06 0.1092829915 2.576363824 1.652377725 0.7972504497 0.6370221972 0.05165390484 0.6908651933 4.773026992e-09 0 0 1.067381263 1.14522963 1.082690328 1.690536857 1.152399685 1.739228994 0.2845942259 0.4468260705 7.532099076e-12 0.0354019776 0.3150864616 1.374889821 1.463220149 1.473477635 0.03446890414 
1.448699579 0.9345954061 1.395517632 1.683305621 0.4697242804 1.953444257 1.248576936e-10 0.136062026 0.05539450968 0.2400047034 0.7928829342 0.967664659 2.342431486 1.801410034 0.6412201226 0.02696260251 0.7263395078 1.329931927e-30 0.7438203096 1.1411812e-20 0.9259588122 1.05918473 1.381753892 0.4756828845 2.013247326 0.7343290001 1.435552478 1.681573927 1.137842089 0.3845221587 1.145864964 0.816208065 0.2877371907 0.06174404174 0.008059530531 0.04050189396 0.4874708541 3.142189525e-38 0.4286639206 1.355608808 0.4452954307 1.577216387 0.6425874084 0.214068085 0.1407211255 0.6994218111 1.241425051 0.4740128499 0.1378885508 1.062880784 0.5249255628 1.334128797 0.3747009933 0.6916034371 1.943640928e-30 1.696837306 3.444283084e-30 1.041330904 0.7032080889 0.8244016822 1.281717286 0.04013889376 0.4677176178 0.1436158717 0.7007332817 0.06077029929 0.9504733682 6.60422229e-05 1.573085174 0.1217433512 0.3539549708 0.3957328796 0.9448628426 1.451535564 1.524616957 1.165019467 0.8804457784 1.016953498 0.3213452995 0.0003144959046 0.5422393084 0.06330238283 0.6646900549 0.5727945603 2.487972679 0.7696255064 1.975250587 1.29230128e-28 1.60893628 0.373628974 
0.7770431042 0.3317073837 1.206778139 1.007419381 0.5849988461 1.417135835 1.616227031 0.6013357043 0 0.04264636338 1.927373886 6.183027568e-17 0.5890085772 4.942067084e-18 1.076598699 0.05912458152 0.3104696125 0.7826396823 2.007021815 0.1448248681 2.929827796 0.4102611265 1.201969854 0.03205215803 0.8845987022 9.76895973e-15 0.4142974752 1.388603523 0.8468407592 1.181263122e-33 0.1850085572 0.5752845548 6.866228543e-29 0.612214461 0.01531104278 6.635396788e-18 1.593393551e-33 1.476894301e-10 2.725658305e-05 0.301675268 0.5038777184 0.0595238544 0.03834348754 0.1199854761 0.2096283138 2.644869729e-13 1.829559993 7.903640928e-29 0.5865785148 3.079563737e-21 1.18642962 2.451716865e-25 0.008456140998 0.01953843236 2.583113335e-30 0.185762316 0.5360283256 0.5176382065 0.7801853418 0.1870271537 5.888222752e-33 0.1430256237 0.5614873171 0.6005265212 0.6789242625 0.7762775449 0.01809981652 0.6093788772 3.57589812e-07 5.356637103e-29 0.3313573009 1.764122061 6.059764357e-10 0.822470367 1.396408075 1.686982118 0.7116982341 1.558614627 1.478285182e-18 0 0.1115843877 0.6530367136 0.4362249572 1.823638727e-14 0.659045577 2.047248572 0.6054370403 0.8810818195 0 0.2243852839 
0.5236834189 0.02988120541 1.30602479 0.08475448191 0.8010743558 5.998912682e-24 0.781796217 3.864807585e-09 0.4079990089 0.0005447540898 0.4393217862 0.005264752079 0.8316194862 1.078841168 1.065131068 0.0005650739186 0 0 1.184841025e-07 0.9078099523 0.342955977 9.510241333e-40 1.733439149e-26 1.559070632 0.7055925927 3.955153304e-35 0.7885214165 1.395950764 1.268245478 1.813880354 0.1645647177 1.254690935e-13 0.9441365072 1.142064539 0.2329739634 0.2056748575 0.9365419447 1.310224907e-16 0.5107485503 1.453809828 1.928366342 0.4034334719 1.397177455 0.2277138109 0.6195520759 1.206711556 0.1102218181 0.413395024 0.1473008948 0.4461529702 1.041813053 0.3089383014 3.126218395e-09 0.6453920589 0.9572646401 0.01160522406 0.8785706162 0.9089691043 4.121743315e-21 0.1367448121 0.4720013998 0.03959351778 1.017632097 1.044522741e-05 2.241251647 0.9328786731 8.204205608e-33 2.228892852e-12 0.7871266454 0 0.09172133356 0.01451370029 0.05467852578 2.175710326e-34 0.6973683233 0.1063775234 0.7164530158 0.005905235186 3.763659578e-13 9.230426214e-09 1.50339073e-19 0 1.600236121 1.63190347 0.363297224 0.9221829017 0.002742174082 0.7943672622 2.282639086 0.4780753255 
0.4755498328 0.2887392938 0.2946757376 0.02649252489 0.1024523005 0.2461813949 1.024363875 0.1878666878 0.03402356058 0.007828529924 0.922334671 0.3367413878 0.1817901731 0.7624855526 1.236676604 0.8602978289 0 0.5046104938 0.06549518462 0 2.085443452 7.623338627e-10 3.884371139e-19 0.2283026069 0.6573022427 0.5987608489 0.007037730235 1.916997277 0.07669864417 0.07220455282 0.8914712769 1.395591885 0.6096750922 0.9889592826 0.2080635425 0.1187411326 0.9453504882 0.7632455826 1.465967566 0.6818752142 0.002721893574 0.8302006207 1.881701394 1.918861805 0.1615956301 0.2593860545 0.1538501751 0.47945267 0.7328517903 0.6095583021 0.5660989881 0.2742287407 2.557220154e-06 0.07924156627 0.5739452494 0.9722165482 0.1413593143 0.7214133748 1.741615025e-16 0.3139315734 2.347456721 0.6430941708 1.666987438e-08 1.288183992e-06 0.07554535045 1.206594974 0.4891458815 0.2110718191 4.685743496e-30 0 2.231844217 0.2923159823 1.164134398 0.7917307541 0.6587671535 0.6931552291 0.2327865865 2.201182187 0.2872907817 0.6140933882 0.03635561839 0.1771108955 0.9782221764 0.117018573 1.633727536 1.013184883 0.8514086604 0.4892824888 1.020243049 1.022510056 
0.6563120913 0.8358067274 0.8386750966 0.06374494731 0.6257463805 0.9683362097 0.2865005629 0.04950451478 0.05534951016 0.3129326207 0.5094265342 3.33941695e-30 0.1753953697 0.0724424117 0.1942237467 8.799844624e-20 9.561912743e-17 0.01820532605 0.804930687 0.8311587456 1.49564319 0.5558066964 2.687582651e-27 0.2661962811 3.028372824e-16 0.9723251611 1.234557422 4.018844428 0.3661507607 0.04316225648 0.005332850471 1.389986116 0.1913787573 0.1191251053 1.208496632 0.3811968445 0.89001459 1.011071996 0.282479086 0.0004475002181 0.7179552545 0.7201288939 1.190164418 0.002264689281 0.07023419875 0.4919049573 0.7257553941 0.84438558 2.033649671 0.2337008454 0.8118013308 0.7281445699 1.121123758 1.018245901 0.2054996934 0.4528657226 1.54601763 0.1682952801 1.31125229 0.856660033 0.8743870378 0.8435243369 0.8866699801 0.1475500972 0.004147903484 1.495060884 0.6351513145 2.826386809 1.254323275e-40 1.089040555e-30 0.150903821 1.874995351 1.74581239 0.8056316376 0.761912806 0.2106761288 1.391220272 0.6104470245 0.2648947835 1.183905965e-06 0.05552200601 0.4350810945 1.151345164 3.156458601e-12 0.4289400339 1.604296744 0.1231093904 0.3273247778 0.5268011317 1.244099438 
