# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_PG_map_v1.instr
# Ncount: 23002926
# Trace: no
# Gravitation: no
# Seed: 1647607306758459
# Directory: /home/kristine/Documents/GitHub/PG_project/Original_McStas_Files/DMC_PG/Main_spectrometer/DMC_PG_map_v1_20220318_134135
# Nodes: 4
# Param: z=0
# Param: theta_s=220
# Param: Csample=26
# Param: T=290
# Param: repeat_count=1
# Date: Fri Mar 18 13:42:22 2022 (1647607342)
# type: array_2d(90, 90)
# Source: template_body_simple (DMC_PG_map_v1.instr)
# component: psd_monitor
# position: 0 0 0.001
# title: PSD monitor
# Ncount: 92011704
# filename: pre.dat
# statistics: X0=0.00112241; dX=0.840895; Y0=0.00339466; dY=3.04797;
# signal: Min=0; Max=2744.97; Mean=289.407;
# values: 2.3442e+06 1228.72 1.15258e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -10 10
# variables: I I_err N
# Data [psd_monitor/pre.dat] I:
0.9555744529 0.6227020621 3.3761552e-08 0.6236541271 0.4240132517 0.0003684943949 0.3189530778 0.7465032339 0.6887184791 0.2050893903 0.9118022323 1.203255832 0.6379671767 4.726012057e-18 1.565283865 0.005798685364 2.568746671e-37 0.8748616427 0.6690182915 0 0.3272717595 0.008682439775 1.799529958e-29 0.6556608379 0.639856711 0.1535498798 0.003713080165 1.006822139 0.9175988152 0.4238717407 0.5045025945 0.5573609347 1.009806365 1.183439166 0.672265362 0.6530929804 1.041888066 0.285487514 0.03994533009 0.3230807222 8.102373505e-28 0.1601728946 0.3532322436 0.7168136239 0.1904439295 1.169125663 0.7392699575 2.778968066 0.5349930078 0.04827767983 0.6023256331 0 0.7830160856 1.273546459 2.157660532e-27 2.243699316 0.1264981776 1.708625563 0.03943504766 0.664335072 0.2344536857 0.119149921 0.05204452176 0.3965512812 2.52528422 0 1.398441792 1.548850704 0.971334666 1.520821513e-07 0 0.09051496536 1.180658422 0.04569969326 1.037395407 0.08508320599 0.3718805015 0 0.04250826314 0 0.6216068268 0.3824367598 0.06364879012 2.325160328e-14 0.5607654123 2.161938861 0 0.6667837203 0.9062440991 2.475897613e-32 
1.313278051 1.133653821e-38 0.3092706203 0.07559103799 0 0.4309441671 1.204808801 0.9191136956 0.09845043437 0.9411869459 0.8191517591 0.549780881 3.595754088e-30 1.152244272e-21 1.626009643 1.352336496 0.4833638072 0.7205592868 0.2774137259 0.9902871847 0 1.184848852 0.322489392 0.99362728 0.8831883532 0.9974170993 0.5873509645 0.008266941644 2.221643428e-36 1.037839935 0.8442968309 1.756336384 0.769778179 0 7.020505306e-43 0.9690632224 0 7.406279157e-27 3.215578829e-06 0.9718353227 0.8956029266 0.6638171971 1.126822085e-07 0.5240473791 1.677762896 0.287156765 0 2.341039432 0.04745895044 0.5232620493 0.8083704114 0.5784398317 0.7710181791 0.4888606369 0.7646402991 1.908505589 0.3197231293 0.5191950393 1.131612467 0.04967409745 0.5553687811 1.648414082 0.1997000029 1.196654011e-05 2.10325858 0.832675613 0.2582436409 0.4853824377 0.04351562588 1.986613289e-30 0.3696719186 0.2540433109 0.9137049762 1.113828652e-34 0 0.2869174853 0.6114871651 1.312082144 4.864323944e-10 3.64417747e-20 0.001460015352 0.7163587213 0.9484563787 0.4380448759 0.2682438195 0.4371865839 0.001582830093 1.461429764 1.518669426 1.342040241 
0.8845552802 0.8600041866 0.9280363228 1.459141645e-13 0.06384040229 0.4475267231 0.6722775996 1.190996142 5.738357012e-10 0.9049901962 0.154812485 1.346005794 0.5766005516 1.886035621 0 0 1.332508415 0.05705504119 1.597888932e-08 0.1482553184 1.028901458 0.8541723734 7.204270017e-37 1.771031592 0.01358411089 0.4407605082 0.8874865174 0.9051084518 0.157217071 0.4083280265 0.3766681403 0.005730671342 2.74206311e-08 2.199123587 0.7256078132 0.02416853234 0.2939999402 0.5884261131 0.1134204372 1.399776131 0.187397711 0.6512359271 0.08550058305 0.004239360336 0.112211898 1.669700503 0.8170254827 2.117955386 1.078481822 0 0.1669996604 0.9012800343 8.831353888e-14 0.900740236 0.7375974787 0.9754456008 0.5847164989 0 0.5294220983 0.2329357138 4.678020666e-14 0.6882054806 0.7593572674 0.8763751686 0.1258279607 1.888973072 0.7901908804 0.2043386996 0.00209829972 1.684830904 0 2.077110253 0.9398768523 0.006375026982 0.2410965711 0.556856811 0.03800200298 0.5533461571 1.615022838 1.467293162 0.704662323 0.5253330879 0.5036900565 1.834703285 0.0049408457 1.624601107e-13 2.521382829 0.5372013599 0.2683351338 0 
0.8617689162 0.2087341696 0 0.3910431864 1.335781244 4.367661214e-26 1.627844036 0.8450907469 0 0.3685823008 1.170449872 0.2615749687 0.121883288 0 0.07451985421 0 0 0.7084937096 0.7103935927 0.5808141083 0.2608638275 0 0.4730049968 0.1065485552 0.02829087153 1.714809731e-14 6.673576058e-27 1.560643755 0 0.001143005445 0 1.370819628 0.6094094515 3.960222568e-26 1.135528207 0.3413322866 0 0.08493356407 0 0.758125484 1.440150878e-24 2.240401685 0.4720638739 0 0.4076963067 0.2932506158 0.5889526792 0.2315644324 1.381792043e-10 0.5960928083 0.1993972968 2.41123921 3.427576044e-42 2.50466162 0 3.142335725e-09 0.1521537823 0.4833502324 0.5132532977 2.881863125e-22 0.3375071883 0.8004055619 0.3030972157 3.130140591e-09 3.01353101e-35 0.461822901 0.7674838379 5.029288139e-14 0.03775983676 1.745919377 1.172697215 3.891230952e-28 0.01807203144 0.3241655827 1.689671993 0 2.595633119 6.149166711e-39 2.945320284 1.072418645 0.4155544415 0.288955301 0.01709070057 0.7922749519 0 0.5856775367 0.4473936587 1.6153745 0.5687157512 0.08304229379 
0.5277853012 0.9366729856 0.05691641197 0.9842783281 0.01780130342 2.0730194 0.3730567694 0.330861181 0.6479780674 2.416738027e-18 1.672237158 1.318809748 0.1757583916 1.517541379 2.222066963 0.03555031707 0.2143952514 1.24281849 4.348927905e-05 1.138505653 0.8670100542 0.1788329066 1.700237125 0.03675698489 1.50123316 0.02941730805 0.3816360831 0.09014177509 3.270280291e-42 1.360302309 0.6020750404 0.1762416661 0.7625662684 0.4420183897 9.445070445e-40 0.1973353187 0 1.114674353 0.1127410904 0 1.098572977 0.7184388079 4.368218039e-26 1.205567301 1.494432271 0.3725459554 0.001314600697 1.940099776 0.1833277047 0.04670954123 0.7734561563 0.422759563 0.823878706 0.3173892908 0.2540492564 0.1728380024 0.5507754087 0.6345696412 1.386245919e-10 0.5855073929 0.3202205184 0.8715182021 1.506565543 0 0 1.859990984e-37 0.3021310743 7.55349987e-08 0.3713006353 1.061279871 0.5528813796 0.4909754395 0.7959047556 0.3958942294 0.6290666759 1.050652364e-23 1.873908891 0.005840282422 6.496986241e-30 1.503443178 0.7547852397 3.622266487e-09 1.57169442e-24 0.03032767518 0.02012033947 1.262814075 0.6397559047 0.6397531339 0.08088602871 1.009102789 
0.668204546 4.455333058e-25 1.278867215 0.9816233758 0 1.11230785 0.8276942971 0 0.3816064745 0.7840743661 0 1.101668984 0.3847138286 0.8406881094 0 1.74549231 8.028347874e-24 2.235787883e-26 0 1.549532835e-05 1.845672573e-11 0.7555826604 0.6639255136 0.4946554676 0.3856440187 3.592227698e-13 0.7457119226 1.544553723e-18 2.726295978e-16 0.5134718418 0.3552506864 0.6479362845 0.1599191156 1.041354822 2.86432603 0.1012524216 0.7835050225 1.052213073 1.863498598 1.258264082e-25 0.8222202905 7.455679629e-09 1.375976592 0.9922431357 0.9914768934 1.175872311 0.219529599 1.150259141e-11 0.6841507206 0.3199198768 1.746841788 1.029553256 0.9555037618 1.782936012e-26 0.54575133 1.668743084e-17 0.4771862328 0.8654383868 1.083115922e-37 1.237550139 0.3864692409 0.5136621594 1.595609389e-23 0.01852663234 4.044852207e-21 0.5603618398 0.9981991351 0.1623014063 1.26287733 0.09687300773 0.393741035 0.4648762796 0.003755614627 0.02877510525 0.2956910523 0.2601309717 1.389633298 1.808446587 1.332918219 2.138892144 0.953150332 0.1338425428 2.043415105e-34 1.250873449 0.9377952814 0.5233139396 0 4.686678773e-10 1.569933694 0.6081079893 
0.3356174827 0.1541911364 0.383067362 8.21106532e-08 0.06826426461 0.485513635 0 0.709401086 1.605097122 1.407701075 0.9912986755 0.2294287086 0.2161972607 0.2009002119 1.003279448 1.953380883 0.02805305084 0.9323491454 2.779442725e-36 0.3781720624 0 1.797743674 0.1950524871 1.030591612e-08 1.972172165 0.2758064797 1.387098074 1.369481802 0.5872416496 0.1877527088 1.089684471 0.4780605063 1.335528523 0.09717950225 0.8649718297 1.014764832 0.9952043104 0.5305461289 3.629574141e-10 0.9485887292 0.04513182491 0.2482379377 0.03626515505 2.561142016 0.7882651985 2.644869729e-13 0.9049194977 0.4547818154 0.614353776 1.29956863e-08 0.01053353865 0.3467358947 0.2747216523 0.3515300155 1.044452518 1.008289931e-29 1.040733039 0.765350014 1.233459085 0.1312387697 0.9780225754 1.144354224 1.38513571 2.181639073 1.552077413 0.01784681901 0.355831258 0.646720171 1.208974034 1.773450676e-19 2.632648766e-09 2.786237019e-07 0.2395557604 0.5571391679 1.351837274e-05 1.211606531e-07 7.386537314e-20 1.917135179 0 0.7432711124 0.5915815495 1.832346022 0 0 0 0.3154281557 0.9924636632 0.6007742016 0.247258842 0.8234302402 
0.565466702 1.392123789 2.10222418 0.1714449823 5.583825069e-12 0 0 1.071660638 0.07429726422 1.311910927 0.5591148349 0.953799203 0.161546126 2.27551227e-05 0.5851819515 0.5635890812 2.000631467 0 0.5720127821 0.7822873592 0.458871834 2.231017709 1.830927039 0.1046506019 0.003843728968 0.2730912864 0.2131284028 0.4804108352 0.9177077194 1.812366068 2.168425038 0.7290192172 0.6674582431 0.8903082423 0.6891068 4.035735488e-15 1.454077214 2.250849555 0.08937190474 9.004145213e-24 0.03195734281 1.245471343e-11 0.1413227071 0.1656753421 3.156751531e-18 0.1767199735 1.003417891e-15 0.413395024 0.03473724797 3.247789692e-24 0.9058568926 0.03426617214 0.2056632222 1.356632483 1.002195003 0.6974393725 0.1840113404 0.6112866708 0.5153426245 1.423501548e-14 1.282662094 0.05324540287 1.136175573 0.1279084063 0.07972905876 0.7309668914 0.9494287372 0.007126608863 1.916518584 1.24702061 0 2.531933032 0.3926140461 1.232478574 0.8097944623 0.01468595583 0.9818146825 0.2671836349 1.754820406 2.583510472e-08 3.188895789e-05 0.4023258686 0.3863061368 0.83915627 0.9525532722 0 0.03779796511 6.115678682e-36 0.6317947805 0.3533996344 
1.201096579 5.847918261e-10 3.647305187e-08 3.404541712e-05 1.477002084 0.7106577754 0.8713538647 0.3047990799 0.9571861727 0.5534315109 1.945331049e-12 0.06499926001 0 4.05158753e-05 1.199825667 0.3334343433 1.508647786 0.3984567936 1.044607759 0.8852756767 1.596710652 1.198076695 0.5910522421 0.07210081816 0.4318442428 2.656818722e-18 2.148135303e-10 1.606186748 0.0002466875594 0.05249778205 0.8417025036 0.0001169143569 2.106981908 1.262324057 0.8364726085 0.003079832561 0.03342645383 0.007021323796 1.162779495e-06 0.01845087508 1.093837249 0.07570677252 0.84441404 1.585769961 1.544289559e-05 0.6790346068 6.295439593e-06 1.6881468 1.718097206e-15 0.1196215973 0.09619060159 1.268169929 0.5972306969 7.747717713e-07 2.039270889e-07 0.7416754381 1.025493508 0.4052437592 0.3908473551 0.709645847 0.09191790679 0.7686456069 1.067178774 0.05486946553 0.9490678903 0.07941856981 0.7679642123 1.028626048e-05 7.032062221e-26 0.7064360976 1.058210522 0.260997802 0.6107702255 0.3837565283 0.2482406721 0.2689476311 3.673018487e-12 0 1.657554865 0.2270302009 0.8870218848 5.512388983e-28 2.415410727 6.711839443e-17 0.2188682556 0 0.09883046896 0.2245683385 0.9573505416 0.9058277011 
1.434925378 1.701133274 0.4164756592 2.307822973 2.399515361 0.942058146 0.6494986117 1.273244826 0.1740100682 1.580359694 0.1534147937 0.2909525037 1.695889414e-18 0.6173920631 1.009477091 1.647116522 1.143715114 1.869139956 1.634307789e-24 0.9384985568 0.5244620442 0.7828154266 1.519643813 0.6123307351 0.006539690774 0.7533799289 0.6889148362 1.060281614 0.1192465067 1.563037351 1.151971125 0.9167591867 1.34258448 0.04703608802 0.4870987217 0.9855642199 0.2284848255 0.6610481175 0.6765873972 0.2218906763 0.7419654827 0.2856060584 0.1272138321 0.3744725395 0.4383035718 0.5835180879 0.002876222741 0.8443857634 1.355986367 0.02284028165 0.7029814865 1.338617696 0.3775343419 0.1772360798 0.02393944531 0.9396940957 0.525955809 0.5957865128 0.6493754866 1.872220263 0.4911351454 1.516754851 0.03809188836 0.509773992 0.00415454521 1.383441239 0.2016776418 0.5229455419 0.4868397713 0.4156060889 2.918792517e-17 0 4.094403855e-08 0.7762144208 0 1.715931654 6.838949112e-12 0.1577543868 0 7.448246769e-31 0.7444537878 0.2681610882 1.10178745 1.149125903 0.8122127652 0.08142993404 5.749099128e-19 0.3377159536 2.312142466e-44 0.7948144432 
0.2593151554 1.391457133 2.177073047 1.212138146 2.712370753 0.331985116 0 0.5037719999 1.288032055 0.5693089041 1.855756789 0.6783994808 0.004989273846 0.005176712442 0.1886696741 0.4152603149 0.3572076857 2.274928331 0.04759205878 0.09692343324 1.94807405 0.7675851099 0.2084128615 0.60568887 1.822294626 0.4225470501 0.003637984127 5.152281277e-09 0.002083576363 0.149497589 0.2622232151 0.766069925 0.7389986524 0.8422418036 2.404330863 0.5518219747 0.4632292035 0.6464469039 0.1022996311 2.296457796 0.7980342661 1.357064704 1.855286575 1.77793041 2.183918296 1.782557874 4.144140483 0.1028979018 2.386274358 0.4063652352 1.002547071 1.335660636 0.07332421173 1.005552443 2.477553532 1.351414492 0.626268362 1.070148042 1.10360465 0.7324918517 0.0006534671256 0.009136030644 1.913085428 2.138929221 0.047487214 0.003011011048 1.180714625 0.9541956166 0.2177223802 0.3758890647 0.8143393938 3.141654154e-35 0.1179140127 0.1355874687 0.7011812925 0.6637423934 1.072734326 0 0.3510279804 0.8246255517 0.4376205504 0.4215141759 1.545855589 0.3226572946 1.022114988e-16 2.233369401 2.809276175e-05 0.6307407022 6.53397236e-21 0.6246870463 
0.7845493834 2.926511196 0.6226954088 0.4881597758 0.4902728498 1.584199816 1.230942935 0.1280515492 1.198468983 0.1189271365 0.006326897535 2.632321715e-13 1.191281423 7.180535612e-28 0.5256406292 2.10420641 1.631145656 0.3214599639 0.9606257826 2.729028759e-43 0.145572053 1.507280707 3.85125222 0.005866243696 0.09778646425 0.3015532099 0.2588952294 0.2227947887 0.4040550592 0.4375180939 1.186659431 0.3574460426 0.7310037441 2.165553931 3.224142898 2.690989262 1.547595461 1.655654849 1.329946699 3.828876769 5.091760218 3.763410977 3.989816698 3.490478279 4.426675086 4.032265488 4.882483042 7.019508901 5.657163231 2.796349232 3.934317614 3.638091361 4.809652901 4.498163061 4.471816074 2.82188044 2.344560787 1.600751042 1.951383194 0.08514404686 0.2827716204 0.2837068433 1.4012525 0.1527584341 0.9548030805 0.6636479423 0.3732544944 1.428304999 0.05962043315 0.634543512 2.451861212e-28 0.8347951584 0.9615480155 0.1497623473 0 0.002373797179 1.353894916 3.364241362 0 0.7069737315 0.8122017387 1.807141354 0.7871304154 1.025219435e-30 0.6054334641 0.8649330451 0.9704509377 0.4535606732 0.9226771087 1.519587669e-05 
0.8002297878 0.08997933567 1.559767872 1.05286018 0.0614226535 0.6984571815 1.547428668 1.222746969 0.7245762636 0 0.5124651629 0.7384365893 2.705348497e-28 1.186557428 0.8702513222 1.267394006 0.7448246479 0.450152576 0.8807004392 0.9233284034 0.1006993396 0.004552334245 0.9267797391 0.1060179366 0.2466165247 0.7577041846 0.2150844082 2.059485825 1.172886167 3.367353937 3.88461075 5.309560637 4.942624084 4.310170368 6.684369704 6.662721189 6.003641992 9.573202375 11.03913451 11.94363925 7.475544632 10.22651607 7.816015186 11.69472807 7.863551337 13.33031367 13.41883985 12.64488161 11.74937677 10.92662992 15.9843895 10.18640002 12.90960185 7.551002333 4.507451534 7.729674086 5.692464753 5.182276963 2.226182721 2.588098378 2.716928423 1.897694951 1.203278874 0.9743444825 2.165831241 1.676411868 1.477264615 0.02167133099 0.7009870024 0.4831962492 0 5.451645744e-24 2.357248016e-22 0.01909943175 1.99110958 0.3744668365 0.8375828862 0.4885893688 1.035698883 0.3276155708 0.4655320943 0 0.1468351483 0.1369947559 1.449137062 1.011823565 2.051594944e-14 0.2987099127 0 0.1274809176 
0 1.301541171 0.427685231 0.7111889422 7.893800732e-16 0.3584867538 2.763572172e-31 0.7118143439 0.9986105859 0 0.3721772432 0.1020251885 1.053968787 0.01884829812 2.501495838 0 0.6405963898 0.1742542535 1.04929179 1.479625702 2.799490214e-09 0.00796201644 2.546744502 0.9170311204 2.786029891 1.737884044 1.777456723 1.724332583 4.142929787 6.778750189 7.146229323 4.905815617 10.10116919 14.66660775 18.92962875 16.59951727 18.69691246 19.44728266 16.62817545 32.24135399 24.32780719 35.96972612 30.26317041 34.05884808 31.92101067 37.09759528 40.864141 26.98613428 31.83292929 28.63983949 26.2056512 24.31469971 21.58142286 28.5223313 15.34449687 15.08636955 12.99629252 10.8114225 8.924138518 5.573931 4.995209796 2.198114491 3.67878579 1.157531154 3.304637787 1.050709911 0.133846516 0.5805846928 0.01815232625 0.0005566431769 0.02187039703 0.8213361508 2.449633777 0 1.5308224 0.9567007497 0.64925576 0.01079641283 0.2766990513 0.425398564 4.143697614e-30 0.3878008723 0.7928567424 0 0.3876840439 1.064601208 0 4.727886485e-12 1.317939103 0.195991829 
