# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_PG_map_v1.instr
# Ncount: 23002926
# Trace: no
# Gravitation: no
# Seed: 1647599741143900
# Directory: big_scan_no_powder1/1
# Nodes: 4
# Param: z=0
# Param: theta_s=92
# Param: Csample=26
# Param: T=290
# Param: repeat_count=1
# Date: Fri Mar 18 11:35:53 2022 (1647599753)
# type: array_2d(90, 90)
# Source: template_body_simple (DMC_PG_map_v1.instr)
# component: psd_monitor
# position: 0 0 0.001
# title: PSD monitor
# Ncount: 92011704
# filename: pre.dat
# statistics: X0=0.00129949; dX=0.841117; Y0=0.00317348; dY=3.04823;
# signal: Min=0; Max=2744.26; Mean=289.426;
# values: 2.34435e+06 1228.77 1.15259e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -10 10
# variables: I I_err N
# Data [psd_monitor/pre.dat] I:
0.5547851149 0 0.4526247978 0.3869143518 0.8110561385 0.9860977232 0.9830006063 1.690399848 1.256790429 2.507056177 5.486791035e-13 2.017927769e-10 0.06978910882 2.418028925e-16 0 1.740692576 0.9148443565 0 0.88034083 0.1372374892 1.496539698 0.856374003 0.4955187142 1.060176726 0.3748948893 1.217863477e-09 0.2836646736 1.824315719e-35 0 8.261212548e-11 0.01563243437 0.4460172947 0.03135812655 1.864000201 0.003060287796 1.409955919 1.071062975e-37 5.517587258e-23 0.4633249342 0.8214068878 0.51448524 0.07333109942 1.412146429 0.0004360889673 0 0.5589610934 1.292295248 0.1233118698 0.08121419894 1.658639535 1.244723433 6.932056408e-32 1.775350315 0.8408743143 0.9627600969 0.08569843322 0.1700639427 1.032250762 0.1179291829 0.7280563116 0.2681052685 0.3533053398 0 0 0.9336557994 0 2.125729195 0.1625002995 2.430569857 0.304094987 1.035415977 0.1513424402 1.54670088 0.3475311697 1.752826393 0.4266920513 2.01957272 0.1971445084 0.7516614199 0.8080804944 0.03155787289 0.0003844066232 0 0.7948333621 2.740997651e-09 0.1939343661 0.8058888763 7.188910255e-23 3.935841215e-24 1.510382146 
0 0.04057549685 0.7437593634 1.558457618 7.987688972e-21 0.6057393129 0.3776251376 0.02690158039 0 1.526585455 0.08507245779 7.006492322e-46 0.282188478 0.7513038726 0.385135714 0.924049437 0.2182396948 7.088346642e-25 0 0 2.239122737 2.995342359 1.239845276 6.402185249e-33 0.5381251425 0.8847834617 0.1599177271 0.7039963255 1.964407623 0.4459493458 0.9023582986 1.479523003 1.78883481 1.421801694 3.224547046e-05 0.3076574532 0.8729668856 0.002272003548 0.06555072218 2.482495986 0.0584535338 0.9006752968 0.4465412647 0.362893939 0.8601750731 0.4386945593 0.2045477554 1.821688004e-44 0.03966496512 9.715397595e-18 0 5.08640366e-35 1.534540392 0.8081956729 0.1087063499 0.5704364639 0.4668262677 0.1288534403 0.05539360891 1.199971326 0.707919294 0.4770727232 0.3057675958 1.829285502 5.412384108e-28 0.831358977 1.140364755 1.008388042 1.580677629 1.423818931 1.40367794 0 0.6519632884 0.6959959567 0.3950683195 1.097719282 0.2546931691 1.905235954e-31 1.288467214 0.1489639878 5.138150756e-12 0.8796866822 1.273150096 1.911395575e-13 0.1916412413 2.189886391 0 0.9080497622 1.73651208 0.02362136916 
0.759586826 0.02792864665 0.1251204404 0.6716503267 0.4903825521 2.366154166e-06 1.127299609e-29 0 0.9718824923 0.7840656638 1.500096357e-26 3.537363328e-12 2.127556771 0.2232434889 1.032806002 4.540316073e-33 0.3866255563 0.8392978311 0.5350690484 1.413843101 0.08327877522 0.1773454053 1.754791592e-15 0.1993989684 1.328104973 1.080018777 0.199359253 1.39466068e-06 0.6800683439 1.095708877 0.9772849083 0.9022161365 0.8852449451 1.389002934 0.6105188727 2.121549642e-06 2.922578179e-09 0.5513638966 1.27388227 1.031901393 0.8736300729 0 0.4422072559 1.283865184 0.5936124325 1.31553179 2.136429571 0.5326191187 0.3966091155 1.08675909 2.211242933 0.8476932926 1.200813107 1.079774037 0.9212868138 0.1603163481 1.010522395 0.5153508484 1.564314783 1.106462586 0 0.3988414488 1.794324905 1.016328575 0.4266553832 0.3738651574 2.147386272 1.842271686 0.440133147 4.872436574e-33 0.8388996126 0.5481373072 0.3517838568 0.8168947464 1.252411395 0.01189730968 1.044622734 1.398683782e-38 0.5559201855 0.2970766127 1.055678189 1.620214999 0.5422038473 0.1635561436 2.292413481 1.34054336 0.1311952608 0 0.827953577 2.411100641 
0.813674016 0.1990453995 0.04673019052 0.0715701431 0.07643233397 0 1.8396684e-24 0.005428861827 1.912071407 0.1669901753 0.5357407458 1.211161319 0.1636233997 0.7385783866 1.042171717 0.4101472497 9.776535777e-27 0.1875437498 0.01172582805 1.819063981 0.08768346161 2.349251105e-08 0.4635098875 0.4786388576 0.4165710829 1.209663047 0.0006039675209 0.9241859913 1.780922187e-09 0.7737197904 0.007433700375 4.735286836e-23 0.8354254961 0.1593834462 3.413051128 2.216966778 1.867286772 1.414701909 0.5575637817 2.952870199e-21 0 1.743445747 0.4059241414 0.06415888062 0.7289074659 0.04476919025 0.371310546 0.6406443123 0 0 0 1.184717618 0 0 1.281465029e-15 1.094047878 0.7890193909 0.1821429357 1.879405439 0.3776919991 4.33732339e-06 0 0.06832355261 0.194989115 0.001869481872 0.8535586596 1.140726626 1.096100587e-17 0.2922540847 0.01790541597 0.9971194267 3.094460137e-24 0.6665101051 0.8722026334 3.265574485 0.4702091366 1.021326425 0.07267890265 0.000818229455 0.07295327634 1.354232967 0 1.15414767 0.5823769793 0.08854636294 0.7496624382 2.182526507 0 2.014414251 1.442899466 
1.733052731 0.3350632489 2.360030817 1.259284113 1.295155581e-24 2.429564714 0.1643162669 0 0.7659944296 0.8730298227 0 2.006623536 0.7581856847 0.9715897441 0.05572924018 1.093026519 0.8390492052 0.2826755195 0 0.6929165721 0.7975486219 0.6014399827 1.203257591 2.245138556 0.04444632307 1.16058346 0.5948191896 0.290640831 0.2846519649 1.176933984e-12 0 1.579405896 0.03866745159 0.2844797969 1.052577041 0.002905700186 1.208969295 1.56159535 0.2009379864 0.6168690324 0.8868243694 4.561736481e-27 4.368218039e-26 1.140024485 0.8130663039 1.249035825e-39 0 0.04073962942 1.29270336 1.09723813e-21 1.34254276e-06 9.235402831e-05 0.555622261 0.2465618893 0.4825735465 0.2021898329 0.5024309978 0.3544654474 0.7985490598 1.02962178 3.840371613e-17 2.24933093e-11 0.9486336764 1.786815939 0.7247404903 0.317482017 1.506581224 0 0.9173016697 0.140946418 0.8684401512 1.416216284 0.6303189397 0.7164603472 8.070657954e-23 0.2626481056 0.470529282 0 0.2020431906 1.828281604 1.318096459 1.215461388 0.1291240156 0.2133995742 0.2311766536 0.1677160465 0.3087217277 0.7211717367 0.3519184291 1.159055932 
1.638743345 1.943120182 1.467531476 3.251019352e-31 0.1612108871 0.5354256034 0.9776820101 2.500306957e-07 0.8399864436 9.056065112e-20 0.2901490629 0.1325215846 0.4451047555 0.6015954721 0.121749118 0 2.216800433 0.9527295977 0.8411579952 0.1576666385 0.7141586735 0 0 6.051237714e-35 0.9125170112 8.692083871e-38 0.59207201 0.7563032136 3.552658967e-08 1.113834053 1.415151939 0.1735094637 0.2771310359 0.1662366726 0.7005725503 0.5888874472 0.1760786027 3.142186092e-38 0.7180966232 0.388122201 2.737653106 0.3906262517 0.8785804436 1.084747672 0.7994425893 1.1703337 0.2693972588 0.1140358076 0.5212530397 0.7734963563 0.784806136 1.99317559 0.5301877856 1.782936012e-26 1.038548113 0.9090555608 3.444283084e-30 0.3383589868 3.132753727e-14 1.594650075 0.4071605802 1.558404803 1.545566231 0.3323523477 1.093040587 0.2462605275 0.6420791745 8.369926086e-09 0 2.485589921 0.8440778255 0.08699324727 6.761584303e-23 0.8708270192 1.944136629e-09 0.08802486211 1.092980686e-13 0.7380584407 2.693088591e-31 0.3231264651 0.8092173892 1.691940174 0.5360854864 0.4357129652 0.5906753242 9.922057842e-08 0.1392693166 0.0001569260639 0.03253056109 0.08512893319 
1.523226559 0.7616321808 1.894951791 0.1830435768 0.6496188641 0.2364904955 1.935391397 0.6434240639 3.334277153 0.5870610476 0.7570068836 0.8066772223 6.665019497e-24 1.140899151 0.6956015825 1.531045705 2.408262129 1.33246547 0.211215809 0.06611229479 0.491650829 0.0001314219699 0.8274611235 1.361525908 4.376497031e-07 1.554829664 1.073978394 0.9409528971 1.513125982 0.09320277721 0.1023173332 0.1105751395 6.866228678e-29 0.2800381443 0.1073673442 0.07797520608 1.121139011 0.474248246 2.948367382e-34 0.0001176692458 0.7216413898 1.572769845 1.64880529 1.448836981e-13 0.7959680557 2.410562901e-10 0.3596875039 1.148273937 0.2472492289 4.963693655e-24 0.06350875637 1.338778794 0.4434646667 0.2101121396 0.7755243704 0.618275106 0.01602667198 0.7940630913 2.726645093e-36 0.6931428313 0.9396232739 1.930606902 2.081947809e-11 1.330740943 1.121825074 0.001638797695 0.4887599573 1.13248542 1.028326795 1.505196571 0.3668285608 0.6109997034 0.1829450727 0.381770283 0.6808303632 1.783682823 0.9596077827 0.9213939793 1.072286874 0 0.2017518949 0.6955904663 0.4590834379 0.5282579213 0.0659015909 0.5633482337 0.03272597119 0.03802654147 0.4697618484 0.8802826107 
1.376081264 0.01353760716 0.3701923616 0.4043062627 1.062850863 0.0212661131 0.6167166233 0.9157749452 0.3527592774 0.7626807893 0.9007661126 1.039064071 0.7026825696 0 1.171423824 3.232883046e-07 0.3010349274 0.539195478 1.097337395 0.5386342336 1.57505078 1.426068558e-30 0.05856174836 0.2706663014 0.1806099862 7.710728056e-08 2.117712304e-42 3.383734882e-27 0.7691696286 1.335440367 0.9925010204 1.035712298 0.3365462929 0.8836460511 3.302271416e-10 0.6062268615 0.1277777255 1.310224907e-16 2.015069842 0.3665560484 0.2908790138 1.488101661 0.9904405337 1.120686416 2.504583517e-10 9.915570815e-09 1.003417891e-15 0.7131896681 1.936626613 0.5629906451 1.237341791 0.2091256197 0.003122687146 1.536795586 0.3512331396 1.684861366 0.3594266816 1.081308601e-14 0.02598761695 0.2282312103 1.162671074 3.004925638 0.8752621412 1.779232087e-05 0.6891770959 0 0.2877715962 1.549706257 1.508719164e-30 0.1732273549 4.10852299e-05 1.148812691 0.8889688294 0.1218956336 0.8350005895 0.1289497421 0.004237602932 0.009282642975 7.479976375e-06 0.3925693929 0.1476656199 0.4675368518 0.06205153093 1.197434462 0.6388149858 0.8615421093 0.2958897054 0.6289886832 0.03035798762 0.1750879288 
0.4913936257 0.909686029 0.7206916809 3.048628465e-27 2.669951001 5.767716257e-28 0.1010713726 0.8344814181 1.945763513 0.9164615721 0 1.675721552e-28 0 1.250488907 1.319199526 0.8224843517 1.512443647 1.123767495 0.392029047 4.982585338e-15 0.5448569132 1.632337153 0.521188987 0.9902518168 0.08971814066 2.656818722e-18 1.118419856 3.880692036e-16 0.4897428001 0.9503257903 0.8265292105 0.2244659066 0.08289713925 0.4988307707 0.206487408 1.323525429 0.435073351 1.330802784 0.8715446447 1.484735716 1.560831922 0.695689287 1.666839992 1.76975259 0.3338207978 0.2593860545 0.9263288748 0.03505009825 1.718097206e-15 1.955065897 0.002750227374 0.2742287407 0.07693626526 2.075343728 2.039268475e-07 1.736423841 2.234934986 0.2537596431 1.741615025e-16 1.976813379e-07 0.3776344862 0.5925515294 1.666987438e-08 1.424244404 0.4057074934 2.435846731 0.7644679258 1.702040706 0.08316210099 0.2713498175 0 1.295425854 1.670304779 0.07002365589 0.1489488184 0.236891333 0.2458349913 0.2544530887 5.321652839e-36 0.6477249861 0.02497012355 1.560087419 0.08740568941 0.4862864614 0.3817929029 0.02369521186 2.007256533 0.3516750112 0.2007815838 0.001446853974 
2.863688734e-18 0.8235587776 0.6243716013 0.06350058317 8.619082223e-16 6.377170923e-24 0.8488741404 1.371860559 0.05807908705 1.067470851 0.1753209271 1.035790563 1.218356371 0.2979834974 0.7510392754 0 0.3726365955 0.1017464474 0.3739488847 0 0.584754467 2.283138236e-37 2.452900112 1.086044972 1.694775704 0.04047877196 2.544137707e-07 0.01877529422 0.280245071 5.347711062e-13 2.054593705 1.801550526 6.80590181e-08 1.437348492 0.01870166547 0.7503645151 1.445539088 0.9755444579 1.191617863 0.1054831553 0.4060028386 0.5016172827 1.431203183 0.3705931414 0.1659133534 0.5600480554 0.80456698 1.329638197 1.425043691 0.4227279925 1.074788289 0.7281445699 1.505947751 1.436227172 1.118315533 0.7595433043 0.02755276649 9.510026083e-10 0.000187236269 0.1438220743 0.3136403229 0.129350409 1.136371013e-05 0.831977427 0.1849810048 0.6441498695 1.115269611 2.176238892e-14 0.594211936 0.4833074423 1.277597899 0.2103933394 0.5682104826 1.069387193 0.7146634241 0.9815401158 0 0.139367869 0.3707879484 1.241196197 0.003419985296 0.04642235488 0.2911531031 0.2599318326 1.208570242 1.10942936 0.07592071593 0.9000046253 0.5073047876 2.208750278 
