# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_PG_map_v1.instr
# Ncount: 23002926
# Trace: no
# Gravitation: no
# Seed: 1647607167574817
# Directory: /home/kristine/Documents/GitHub/PG_project/Original_McStas_Files/DMC_PG/Main_spectrometer/DMC_PG_map_v1_20220318_133916
# Nodes: 4
# Param: z=0
# Param: theta_s=220
# Param: Csample=26
# Param: T=290
# Param: repeat_count=1
# Date: Fri Mar 18 13:40:01 2022 (1647607201)
# type: array_2d(90, 90)
# Source: template_body_simple (DMC_PG_map_v1.instr)
# component: psd_monitor
# position: 0 0 0.001
# title: PSD monitor
# Ncount: 92011704
# filename: pre.dat
# statistics: X0=0.00124787; dX=0.840462; Y0=0.00360693; dY=3.04799;
# signal: Min=0; Max=2744.34; Mean=289.397;
# values: 2.34412e+06 1228.69 1.15256e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -10 10
# variables: I I_err N
# Data [psd_monitor/pre.dat] I:
4.788984422e-13 0.4063118994 0.2963182964 1.289141648 0.8294765949 0.4373280331 2.691872578e-05 0.2983338237 2.190118332 3.979111012e-07 0 3.006823074 0.5701905039 0.08091266826 0.660905093 0.01960952766 0 1.505877589 1.483210295 0.0004444911319 0.5266485754 0.4543383047 1.978625178 0.2280339897 1.387522216 2.209066376 0.2482376248 0 2.083980232e-13 0 1.188394545 1.36908865 0.7054508924 0.4267223477 0.8248739243 0.6454907917 0.5302432775 0.7584718466 0.2691713415 0.3584689209 1.60541659 0.01268343069 0.7363983393 0.8457479924 1.007414665e-26 0.1443644874 0 0.2895379067 0 0 0.9058441117 0.002274843864 0.6492382288 1.376125306 0 1.556805372 4.802878473e-12 0.610475868 1.30220414 4.909563359e-06 0.2615696344 0.1539233476 2.55598855 1.351126138 0.3848496377 0 2.530472784e-06 0.3784492575 0.6346661933 0.0005767835691 1.671763614 0.5658359546 0.8932675719 1.252425247e-10 0.2459388249 0.6696124077 0.9239383563 0.04584696516 2.319232736 0.7441703677 0.1056762711 1.45581954 0 1.381418645 0.06861302629 0.9438441135 0.1883916191 0 2.054935583 0.8712599576 
0.1256859004 0.858704254 0.7994001508 2.026851918 1.42756225 0 1.946453869 4.306858142e-27 0.2362169772 0.5785452127 1.337036759 1.182817176 1.495808125 1.208576381 1.479152203 1.66279311e-06 1.891185754 0.0622647889 0.7236014158 0.09667797142 0.6422037482 0.007990066893 0.0001698526767 0.0001360164461 0.02396863699 0.1019081026 1.977870945e-06 0.3376788792 0.5887951255 0.8143271208 0.426748395 0 0.4628943801 1.208084583 0.2139333487 0.7130444497 0.2787298709 7.127132664e-24 0.006503265351 0.4530174273 0.03078992665 2.233773451e-17 0 0.0002350248687 0.3103700168 1.242057852 0 0.1898314655 5.600714212e-05 8.788244633e-28 1.36574924 0.00663850467 2.161827929 0.2206871361 0.5607577562 0.9681898211 0.0006316465428 1.524514362 0 0 0.04066116363 0.7525093555 1.959654581e-20 0.102708295 0.7802289249 1.436631382 1.073324476 0.3502361886 0 2.03798832e-07 5.181056258e-05 0.1958783716 0 6.812813891e-09 0.01149653364 1.032553992 1.581352711 2.12610358 0.2446827294 0.7494611144 0.2279439047 0.7089543343 0.4557009339 0.1536372453 1.016887501 0.30295147 0.8769914266 0.6626472473 0.3506235114 0.7653711587 
0.2169219106 0 1.212542949 2.340576932 0.5480697192 2.23862505 1.536946774 4.217966254e-11 0.3020014167 0.004165923223 0.5539866984 0.3353203535 0.6268267781 2.512402992e-13 0.3862817585 0 0 1.105108261 0.7334592352 0.0007612736663 2.277110005e-44 0.6423993371 0.6376808055 2.598309803 0.1655710907 0.09416531771 0 0.1639901312 0 1.790062183e-23 1.446478218 1.853122594 5.733919741e-13 0.6387485792 0 0 0 8.670841554e-25 0.06595718861 0.6423127922 0.3184930605 0 0.02518285252 1.022308128 1.166409358 0.5539427251 0.8884801865 2.897712469 0.3309859314 0 0.5413644314 0.054723721 0.4624194205 1.601270348 0.3071544769 0 1.534956155e-15 0.7479301542 1.923796922 0 0.8903259887 1.676933664 0.2675404088 0.193313852 0.08199135214 1.28943053 1.637971945 0.5331107974 0.2463919818 1.165574539 1.051541328 0.3612894686 0.06173056054 0.4340841472 1.35304299 0.4634616375 1.733792245 0.02542887442 1.723868343 0.004265113734 2.714516806e-11 0.4510328071 0.4216140509 0 0.1683107764 0.8430594206 9.94708962e-31 6.026727834e-26 0.9830641033 1.776128838 
1.422329485 0.7231235787 1.129151959 0.05200413242 0.02309111319 0.5596218281 0.1424766941 0.6646046559 1.072909171 1.204819202 0.302221626 0.1983412377 1.673675948 1.698031511e-16 1.681792445 0.01400565131 0.05183467641 0.1956712306 0.0382736091 0.1726346612 1.383664504 1.103364781 6.52761605e-30 0.6184991598 0.3162614107 3.303069188e-19 0.0986624267 1.086562276 0.6258823127 0.008842027746 0.1739300936 0.9265745985 0 0.5545708537 0 1.83481545 0.4246414602 0.08728962392 0.9447375536 0.08630046993 1.201784596 0.1985489736 0.5839326978 0.01169465203 0.5002098083 0.7834591717 1.50604451 0 0.8574958444 0.01682894118 0.887152642 0.005308797583 0.01928415861 0.2961721122 0.2621152836 0.1140505075 0.1553391218 1.042013168 0.0722919777 0.6084598601 0.7962992191 0.6990181661 0.1303850939 1.631329738e-16 0.3886171114 0.5341469646 9.801463587e-17 0.3084402084 2.476878598 1.342756707 0.9774499293 0 0.2375890207 0.03820718687 2.466580205e-20 0.8433833799 2.028561721e-05 0.7345983479 1.051537536 0.02485633641 0.5469114287 0.9575980753 0.04463845864 0.7781448867 1.805048041 0.7147598863 0.7804575562 0.1239526942 0.9820109904 0.4873400564 
0.6648922412 0 0.7934413515 0.2256137431 1.283470578 1.387544852 1.151091971 1.094220508 0.3471316099 1.701276003e-05 0.4647497237 0 0.743363902 0.4570636749 0.8706887449 0.5593566229 1.366412431 2.284888506 1.080608597 1.459929471e-15 0.2986638844 0.456495136 0.2766821589 0.1510712802 0.9575515389 1.206621043 0.1756200544 0.2308894098 0.4124412239 0.8223797753 2.186820835 0.4191304743 1.334023297 0.1759478152 0.690886507 0.1720260829 0.3518324345 0 0.09690057486 1.076575577 3.503246161e-46 0.2191123068 0.7197237611 0.9685207466 0.04816721752 0.0177577778 0 1.383896381 0.934897393 5.246253434e-29 1.337669432 0.9051896259 0 0.4918065667 0.1464334279 1.012078166 0.9514914751 0.3566502333 1.466329223e-40 0.8711678386 0.004359805956 0.2447271273 0.5663666129 0.487182328 0.9456230104 4.53887905e-09 2.651534954e-31 0.4887620423 0 0.0574554503 0.0838348195 0.2161886543 0.3060552914 0.09786184938 0.6094474792 2.242768301e-32 0.6476318538 0 0.6549603306 0.8752246511 1.334829128 0.9904899001 6.393650136e-21 1.040398419 2.742218495e-32 1.319050878 0.9683029542 1.285146743 1.41726166 1.035268306 
0 0.8904383183 0.1504558555 0.01692049019 0.7562172534 1.108980444 1.018571192e-26 0.6410587395 1.083997222 0.06275174767 1.559340213e-08 0.1519048176 0.5484644417 0 0 0.28202823 0.08947458304 0.1298985519 1.506283415 1.708141029 1.833105335e-37 0.1406834573 0.7383826375 1.672646938e-12 4.822748626e-06 3.719921936e-41 1.07042402 0.5967917852 1.913255155 0.2957779665 1.491343446 0.3882800043 0.0776007548 0.3582146795 0.07838370192 0.001577017712 0.295630306 1.061392903 0.1799984727 0.7745484263 0.6533406377 0.3604664207 1.445754588 1.10848397 0.1669758111 1.862631445 0.0004974378401 0.8220455287 0.002495117253 1.346380904 2.186091616e-29 1.09692751 1.504583597 2.166429145e-12 1.852854025e-12 2.233657577 1.172241601 1.182944997e-18 0.87957412 1.040310502 0.2467807327 1.187345147 0.1280828808 0.5707086548 0.2156026494 0.6366348641 0.08151160926 1.152663209e-08 1.592074193 0.8628878742 0.7179816812 0.1371077262 1.409546003 2.692402869 4.150383308e-40 0.3929092884 0.1250448674 0.0718119517 1.685349137 1.33195287 0.4759734273 0.716603444 0.7369133234 0.5349292896 0.1528917104 1.967338202e-33 0.7706921101 0.8749382943 1.102475762 9.111856514e-08 
1.121703855 0 1.723350946 0.9487869446 0.3483509189 0.4320135298 0.5510134101 1.51600175e-40 0.0002496973116 2.797798671e-28 1.267388791 1.352594793 0.2931859419 0.7120509297 1.398731202 0.2755971551 0.6452292316 1.513224334 0 0.593423672 0 0 0.9184196405 0.4232902527 0.5979447768 0.3488249183 0.05903322622 0.4706893004 2.007983014 0.6451084995 0.02148886118 0.2053927779 0.7451983763 0.2620235085 0.001254285336 1.711864702 0.7872220454 0.03999010861 0.4041184783 0.1364864862 1.164205686 8.189218058e-24 1.340466585 0.9374829754 6.836602453e-31 2.644869729e-13 0.3670869395 0.6344568958 0.1651518435 1.326061369 0.06636734307 0.01443861115 1.193379223 0.2926146388 1.299219251 1.232952154 0.8848174214 0.3788094819 0.2578921264 0.1801878735 0.2221191227 0.1087563116 2.618961616e-07 2.272629729 0.6996910265 0.6388953924 0.6954429448 0.02528525703 1.17223379 0 0.4647914097 0 0.07165586949 1.076325196 0.1345474124 0.4616585448 0.6901462385 0.4661735494 0.6133361735 0 1.751444638 0.2611947954 0.07539512217 0.3188208312 4.744900147e-22 1.267682433 0.8493069996 0.1876283046 0.2432724833 3.66982107e-32 
2.155069128 0.3405661881 0.1558907028 0.5953537226 0.1083399576 1.116428018 0.4210340083 1.17390568 0.4497156813 0 0.7252475009 0.4041035473 0.01608757675 0.294611228 0.7933382696 0.2860253965 0.8322124481 2.301790759 1.48212528e-20 0.893301505 7.270477553e-10 0.08461895585 0.5694641173 1.067300826 1.627162199 9.701878935e-05 0.350833267 0.03069184953 1.072423052 0.6189323813 6.3768166e-05 1.217550134 0.2786786647 0.1998654883 0.0539944287 1.832503751 1.021004826 1.310224907e-16 5.787019177e-12 0.0382572785 0.03156165182 0.7151688114 0.0236409579 2.950998317e-26 1.836622845 9.915570815e-09 0.007685554679 1.231545455 1.470227003 0.9692418287 1.067928892 1.51420839 0.2776395267 0.7922298461 0.62236619 4.660232869e-16 0.9502107203 0.9550690657 0.09543725103 0.0304201022 0.4555075367 1.105514884 1.075750553e-25 0.03475987863 0.04049266146 0.3756232136 0.2634204328 0.1363881824 0.2258895337 0.6028575823 0.2665154448 1.256219529 0.8346911073 0.4614341557 0.01253481489 0 2.18036007e-08 0.1751254436 0.7794836881 0.3467997313 0.5542641408 1.29782756 1.540015511 0 1.175511296e-22 0.1529264254 1.105674654 0.5878858566 0.0001464576053 3.700813663e-14 
1.413876086 0.6151960508 0.6729020029 1.463003099e-14 0.5620560646 0.1148477634 1.555980265 0.09229473025 0.5839149654 1.503898352 8.730852046e-33 0.0131920483 0 0.8036412572 2.612936161 0 0 0.4578344021 3.133782296e-13 3.468095999e-35 0.02899953537 0.4608073309 0.006492294371 0.04742664471 7.531772619e-13 0.1526999325 0.4806460824 7.900961464e-06 1.081912969 0.02559075528 0.3009627436 0.8295123242 2.304728729 0.5699712822 0.6003025082 0.2171506437 0.6745930923 1.826327056 1.529929745 0.8297935913 0.002723679636 0.05865657726 0.8050419833 1.86884811 0.012965039 0.9071005501 0.6223494538 0.7963352841 1.682038489e-06 0.2301798668 6.508443792e-13 3.420086075 1.196160191 0.301464077 0.6468856437 1.647560531 0.2913069166 4.618675055e-09 1.741615036e-16 0.07676368603 5.596335844e-09 0.186019972 1.666987438e-08 1.091677889 0.2506230583 0.3765239818 0.01004985068 2.954108008 0.7831184864 0.3901989162 0.9417104312 8.372523508e-11 1.933642716e-27 0.9389777035 0.1612528563 1.618486166 1.080044702 0 0.3630949974 5.848000848e-20 0.2122896835 0 1.046681709 0.5605723709 0.02469278011 1.527307719 0 2.693383336 0.01830341143 2.140828446 
1.131872806 0.003939453978 0.5061998704 0.5978636146 1.733438312 1.526643872 1.002169818 1.411725894 0 4.073319815e-06 1.672848314 0 0 1.198860198 1.322695449 0.2401778838 0.6812419919 0.9976973571 1.459444478 0.4520220459 1.758538687 0.5295297997 0.4933776297 1.175316155 0.5665897131 7.979217748e-16 0.01154943286 0.7220240255 0.7117156626 1.314909458 0.005332850471 0.4616104251 2.163327381 7.434196511e-08 1.825938789 0.7629506766 0.3076060426 0.9604479127 1.668372656e-05 0.6800947669 0.3095866081 0.2856030764 0.01721623178 1.843165006 0.4535750242 0.927326845 0.8902789956 1.545187906 0.7073345306 0.8570145924 2.46327232 0.7281445699 0.7142873824 1.238355822 0.2685909864 0.8668514531 0.02755276649 0.1706444184 1.018387276 0.2364433636 0.138519552 0.4617456086 0.1369537986 0.02200901136 0.004147903484 2.731059164 1.471016549e-05 0.6736853126 0.1650906801 2.828197531e-33 1.301389692e-19 0.1651984155 0.7409117222 0.6808587313 0.7886876706 0.2793950811 0.8604859561 0.07039162522 0.2355419546 0.4560801685 0 0.8932135296 0.02953556587 1.953320444 0.869046092 0.6665038466 0.02556529946 0.7972970903 0.5109418705 0.9454208612 
