# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_guide.instr
# Ncount: 20000000
# Trace: no
# Gravitation: no
# Seed: 1651829266917997
# Directory: Virtual_neutron_9meV_1E7
# Param: div=20
# Param: Ei=9
# Date: Fri May  6 11:27:51 2022 (1651829271)
# type: array_2d(120, 120)
# Source: template_body_simple (DMC_guide.instr)
# component: psd_monitor
# position: 0 0 41.201
# title: PSD monitor
# Ncount: 20000000
# filename: psd_guide.dat
# statistics: X0=0.000465941; dX=0.576486; Y0=-0.00931189; dY=3.46085;
# signal: Min=0; Max=139762; Mean=12408.9;
# values: 1.78689e+08 256859 1.75902e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -7.5 7.5 -7.5 7.5
# variables: I I_err N
# Data [psd_monitor/psd_guide.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.965878303e-136 121568.3919 113737.2219 123043.2579 113245.2978 116291.61 129066.1213 112483.5375 120942.9375 115706.0384 130578.3416 119821.9269 119618.4474 116262.3759 117869.9359 116776.7426 117846.2735 8.492076818e-129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.086371763e-20 119420.0353 118891.9058 106367.4158 113921.8565 117043.0326 121325.5603 124366.7408 120267.6033 100736.8708 118451.4137 108832.9751 115462.1669 113468.3586 124723.2129 135992.7182 124881.7613 1.396830536e-42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.07392610636 136168.5955 125754.4012 126585.3693 109192.0155 116768.3328 123184.0927 114855.9541 128319.0239 107702.6033 121796.5876 102672.6592 114812.7422 108225.9411 119940.4581 116303.4516 106747.0495 3.256739655e-103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 402.3909365 112768.5524 119109.6193 127047.5376 124869.1828 126672.6617 122518.8329 106238.1754 113867.3054 118961.4766 111222.7395 115240.9581 120155.9462 124348.5701 124489.2207 112983.1492 113260.0069 0.004136930231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102.5934657 111932.1064 115504.2924 117189.5278 110069.6145 122432.8893 121624.4198 118751.1989 113870.9412 111422.857 107790.1853 123591.9994 105283.0265 117526.8271 115006.1971 118946.9931 125840.6422 2.293820183e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244.9756549 115190.1511 113843.6993 111567.0706 117566.5138 109832.0595 126121.8768 120675.2049 116315.76 119639.9884 122168.9387 130438.9048 112695.9166 105596.8575 122893.8794 106722.5692 123176.1252 3.289469086e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.80089725e-70 111988.1401 121159.5206 125181.6965 104006.2055 109060.2977 121515.815 125954.4869 117347.5454 111980.2899 110063.6666 126375.1916 116655.0266 123639.0736 112450.4818 111543.5988 118503.0235 0.8881476766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 990.4184054 113629.1379 120456.3883 121735.8597 121366.7004 107792.9025 105935.7902 128702.8863 114066.9315 111489.4207 112256.8911 113292.5976 109967.6224 119815.7211 117836.9142 119517.7649 116440.561 4.54421691e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143.9134663 119983.2962 123945.1187 115413.675 104408.5889 121607.737 118343.1027 110993.3924 118909.2587 108761.941 98739.15855 124661.2605 117707.9921 119635.883 123253.0973 128541.7617 128672.7496 300.1559276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113437.4605 117712.6219 126954.7791 111443.7152 120151.3606 123370.2127 122604.0863 107826.1814 121690.7861 110370.1098 116908.2546 126513.4195 115344.441 118747.7326 117194.0775 109784.4545 150.9935358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.949852534e-28 113634.6927 128009.4286 107779.2679 111371.4637 124044.5376 113161.59 132497.0084 121027.3011 119285.2056 110812.1455 128028.3425 115199.6212 111626.9999 121160.9283 103380.864 112756.9067 62.08590839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65.43668736 115151.6802 109849.4829 106798.523 115497.6785 116149.0513 119327.801 124864.2656 118336.8381 115198.5956 116242.9511 114341.4218 114247.8688 114785.4104 122333.6644 123540.9022 120591.1918 441.6045604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448.1247635 119896.7281 117793.5425 106893.1457 121204.5234 117638.2962 118452.5193 125889.7917 100671.1692 113500.6038 121614.1964 122523.736 129251.2414 122910.1466 109396.1501 134136.1422 118910.5997 5.081030128e-74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 353.2215794 125616.2334 113766.8972 121665.8908 116841.1963 119935.8226 123733.2993 116617.9484 118141.805 128275.7516 127199.5631 116036.416 121113.103 114611.4387 116919.6677 107465.0641 116318.5376 616.7128122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.547813838e-35 116322.0906 111016.275 117911.8066 124642.1556 123371.1344 117193.7319 126317.2145 117884.3823 112867.1106 116810.6706 118412.4177 127595.0485 106532.5456 114210.7192 114528.6731 112011.2816 113.4421227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.290863398e-09 116546.6301 119098.969 118754.7898 126111.5394 117824.3812 116781.8197 112181.7257 107614.0733 120841.3945 114875.3282 128341.4269 112800.1332 100741.5755 116591.8992 117920.9634 113419.5591 110.3976255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.75398863 106633.3532 123430.0387 108686.3566 119278.0461 115045.3421 116046.9852 109755.9898 112777.0578 115761.3363 121204.4674 112481.3242 119743.0963 119118.7796 112864.8711 109854.2094 108450.3261 340.2015036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.486899972e-11 117440.7264 115740.9226 124575.9289 115265.5911 121075.4365 119077.3057 111971.0026 104450.108 122604.5233 115722.0432 109134.558 119502.7068 118039.5909 127145.1579 118179.8539 119788.1068 314.3507636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320.6579558 110887.8471 116195.8577 111509.8342 105441.5543 101489.9571 120315.9322 115336.5802 126316.8618 118916.4347 114827.6477 124599.4779 115628.1942 113496.6282 116357.7815 101815.0595 121157.3842 135.7880565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36.84623073 106301.4722 118416.3278 111720.1323 136746.4877 126844.6748 123738.5166 130180.1746 125846.5926 127110.6591 109679.1501 117269.4228 113269.9721 119120.4912 112450.5362 118581.9319 112225.8543 183.7572351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.227430225e-271 113112.5517 112327.3296 97853.97069 119016.006 105400.841 124719.1726 114621.0347 103425.7497 111045.1057 118316.6933 120426.0683 109268.2624 116775.3284 111425.5892 128838.8228 119834.2411 3.610311932e-48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.328254419e-42 98958.85539 122974.2906 128138.9416 109146.9196 112865.6038 123570.4131 120689.2488 115756.834 124334.7417 111830.6545 122614.9608 124681.5555 119489.7107 106636.6602 122740.8529 104014.0553 144.3634183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.368863018e-46 107152.4483 111244.0663 123726.7889 127941.5891 122905.3882 120495.5374 128848.98 128392.4212 109298.2381 111556.2034 109246.6228 113024.504 112955.6936 122427.8073 124484.2064 103251.3324 3.371175861e-134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.203433305e-11 115383.0498 113204.1479 111928.3375 117074.2583 122544.7049 124850.4529 117945.3465 129981.2067 107217.7442 121362.8905 117303.716 117306.1994 107518.7062 118270.8287 124028.549 114916.439 3.475497502e-50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.109788992e-25 126690.3789 119962.2804 113464.1698 104562.3987 107918.152 109383.5585 108242.1406 127661.833 107433.7565 118784.2889 119423.5877 112706.2652 110514.4204 113095.5185 100617.7701 121619.7088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 456.1434613 112059.9291 123340.3231 129376.7087 105420.4013 110676.0426 117078.4074 119515.1809 124331.4399 109671.8733 121877.765 115688.4738 114448.9349 105790.2552 109410.2311 123654.6123 116310.9168 6.655709086e-35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 212.5818116 117933.3576 121222.4916 113760.209 108991.5273 117306.7363 125390.8093 123313.2675 117842.7836 110871.7737 111361.4827 127655.574 120298.8523 116561.0696 128438.2252 107427.1894 117557.6799 1.333464499e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 204.2578203 115895.8069 116231.2687 120750.1278 110790.9196 119327.4225 106962.8407 127129.9597 130273.4339 112273.3321 118938.4282 115873.1846 115966.663 123745.9426 120276.1942 130868.6693 114125.4855 575.4241755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 536.6758177 118158.4498 118363.7299 119298.6694 120927.1872 113589.8974 120586.0079 113822.7759 133163.2921 108599.1988 112581.346 116385.5857 116997.86 117882.8192 106757.4645 117613.088 130064.2164 9.500398808e-217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183.8037452 114956.5427 122455.3894 116992.2704 117341.3184 116172.9537 114707.3719 120823.9666 121130.5368 114007.3608 116001.8464 127402.7286 115438.656 111251.4267 112513.9647 112569.936 121331.8587 53.4450399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439.228324 113638.5262 114848.5443 120234.5937 110821.1339 120592.5815 124140.3678 110114.5543 120676.0202 118053.7775 120175.8905 115341.3126 124927.6217 124922.106 119162.4583 122635.2313 128181.8618 179.716444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 146.4754451 111155.3917 121562.4714 121436.196 108740.6081 110215.0283 123970.401 121710.1888 111536.9759 122471.9868 114852.9627 112921.1885 116044.0667 110129.1734 120956.7386 104811.0304 113603.8901 130.4276283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 196.2259715 122228.9635 116395.1331 118586.7599 131743.8356 128433.9866 106613.2876 117760.053 106523.321 105404.3172 108494.3233 116797.324 117852.803 117716.6953 126513.4838 110695.0335 119151.4133 499.5139852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56.3778928 105120.7061 122020.2018 115439.3218 119774.0868 104008.4443 108435.8582 110421.6583 107676.6471 106377.2277 117643.7968 124174.3366 109868.24 115556.6777 118763.7029 120872.9931 113815.4903 62.6795784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 278.8187689 100811.5386 119957.7845 115885.2942 112594.4698 121500.3619 121004.6125 116018.9679 114222.6256 102942.2177 119885.5464 112380.1202 118141.2044 124519.284 115521.3438 104778.4058 127823.3565 20.86583161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.795460751e-06 123158.5488 114710.0047 112532.7106 107203.9778 121982.5281 104200.5743 114358.848 113194.1914 117998.6489 119737.2534 123051.6819 113139.6239 123107.4788 126329.3527 106222.7902 121502.6673 3.229036172e-211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 154.1509362 105160.1858 109362.0309 116055.6791 109115.29 110131.2379 112052.3334 131735.8824 103704.5066 120119.3874 122041.0209 127653.6975 125240.8232 132961.5246 114095.6038 109508.4894 111573.0703 292.9774494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184.9267895 123911.7191 106612.6923 117704.2285 118811.7828 114215.1347 126249.6357 106203.2944 108252.3063 127103.3254 109325.4544 113355.0256 111595.7423 114608.845 119827.2553 117329.5273 117580.6567 4.147960781e-109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.926625729e-44 108087.5241 103498.0621 115018.7141 118633.2421 112777.6779 111414.9522 111295.8391 117299.1704 113574.049 111559.6306 109115.9291 111166.2135 118140.5833 114207.2769 113276.989 130947.7258 198.7180939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5014839848 110420.7951 110149.5116 104931.7755 117760.8676 109880.3471 112804.851 120239.6787 125353.9457 111021.54 112078.2079 127053.1871 128455.3935 118313.5468 97014.28196 118821.1808 111067.9102 422.5538963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.291456538e-47 109561.1127 119844.4794 110951.0857 115243.5153 112198.1247 125256.5724 113444.4706 117747.027 121902.3256 118570.9016 111765.043 113052.3744 113440.0686 117637.3385 112561.1201 116632.8851 1.53118144e-17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520.8059497 115947.7427 113251.2135 121758.221 103695.1678 114217.6249 101705.5665 107824.8536 121559.6891 124348.1047 115640.6235 120782.0232 113109.4541 101057.5139 114855.6606 122074.8802 115912.2747 238.1849703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.601187223e-23 107095.489 121197.7297 112366.5139 120217.1779 115042.5843 107691.9397 114849.332 118118.4323 107275.7594 118784.9784 116205.8677 112443.7701 115123.0837 120454.6328 121443.1495 124476.9711 363.6645758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
